"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","2","3","3","3","3","5","2","5","5","1","5","2","5","4","2","2","5","3","2","4","1","4","2","5","3","3","5","3","4","4","4","3","2","4","3","1","3","5","5","1","5","1","4","2","5","4","5","4","12336","4317","6720","2147","2441","3046","952","4664","4243","3240","4537","3327","1564","2962","2676","6116","6524","3461","2085","5439","10186","2613","3800","2542","3938","2127","3464","3316","3108","4708","3756","3144","7413","3498","5518","3167","5831","2605","2846","2100","4031","3942","10646","2651","2898","16304","1401","2577","938","11269","2018-09-17 13:32:11","360","640","42","220","13","1","US","38.0","-97.0"
"3","5","1","5","5","2","4","5","2","5","3","2","4","2","1","1","5","5","5","2","5","5","5","1","5","1","5","4","1","1","4","1","5","4","3","1","5","4","3","5","5","1","5","1","5","1","5","5","5","5","4649","666","1026","732","2338","8805","2030","1198","3546","827","3112","3083","1710","1470","1770","3846","704","2153","2886","1268","2193","894","1202","3796","586","2536","1672","2958","3361","2318","1326","1869","604","1953","2330","1108","1097","4335","1882","1373","1710","1952","1454","2779","1454","584","1945","738","786","1030","2018-09-17 13:32:18","1368","912","6","102","5","1","CA","43.6619","-79.3952"
"1","1","1","5","1","5","1","5","1","5","5","4","4","2","4","3","3","2","5","2","4","0","1","3","5","4","5","3","3","1","4","5","4","4","1","5","3","1","1","4","5","2","1","1","4","5","2","4","4","2","6706","3928","52537","5189","3416","3504","5629","3683","5361","5223","1366","9007","5423","4925","3111","8055","10025","3251","3198","3508","6062","0","6267","5026","3175","7573","4320","9447","3576","4981","15420","12586","4495","4202","4005","3977","3799","3606","6558","5261","4266","5813","2732","4775","32242","10713","1004","3502","3906","6329","2018-09-17 13:33:07","360","640","15","338","16","1","US","37.7898","-122.3942"
"3","4","3","4","3","2","2","4","2","4","4","3","4","2","2","3","3","2","4","3","2","4","1","4","3","3","2","4","4","4","4","3","4","2","2","3","4","1","3","4","4","3","3","3","4","2","4","2","3","4","11160","3455","2815","1198","1973","3653","3669","1719","3808","2079","1583","2148","1727","5116","2846","1329","1338","1932","3113","1173","3185","3325","1545","1024","3736","4026","2799","3540","3514","2671","1613","2479","2966","2394","3324","5740","1496","3052","1347","3745","1412","1680","4106","2141","1673","1664","3289","2770","4569","1593","2018-09-17 13:34:11","1920","1080","11","142","8","1","CA","49.15","-123.9167"
"1","5","1","5","2","5","1","5","1","5","2","1","5","1","2","3","2","3","3","5","1","2","1","5","2","5","3","5","4","3","3","4","5","1","3","3","3","2","5","4","4","2","4","3","3","2","4","2","4","3","25079","3413","3781","12996","3131","3288","2993","1691","3449","8049","10064","4693","2588","2151","7874","2120","7204","11440","4502","1895","10241","3853","2328","9288","4770","1583","8143","5429","2871","14351","7423","5776","2541","3128","25187","3935","4215","5360","2547","3693","3811","4232","2825","6398","3043","2816","4424","4299","11311","2288","2018-09-17 13:34:12","1280","720","19","297","22","1","BR","-23.5477","-46.6358"
"4","2","4","2","5","2","4","3","4","2","4","2","4","2","2","4","2","2","2","4","5","5","1","5","1","4","2","4","5","4","3","5","4","2","2","3","4","3","2","3","4","1","4","1","4","2","5","3","5","4","3320","2103","5344","2928","1936","2191","3913","3560","6336","2200","11850","7951","443","2210","2992","2328","6741","2528","4192","2664","3961","1513","2504","1625","2704","3952","1270","1136","1080","1641","3407","3192","2760","3240","1696","2584","9371","2910","7176","3583","1838","7080","1476","3030","629608","5064","1880","3135","2912","2328","2018-09-17 13:34:22","1920","1080","28","798","9","3","CA","43.6667","-79.4167"
"2","3","3","4","2","2","2","4","2","4","3","3","4","2","2","2","3","2","3","2","1","4","1","4","2","4","2","4","5","3","4","4","4","2","2","3","4","2","3","5","4","1","5","1","4","2","5","4","5","4","10267","3071","3643","3641","5037","3591","3548","2093","6196","6180","3782","2753","3029","4520","3558","3897","3865","2732","4434","1965","1741","2105","4810","2514","2342","2689","2262","3854","4214","4963","1612","2270","6151","6371","4432","6776","2095","2248","6980","3621","2617","2877","2250","3139","2354","1972","2122","1710","3444","1417","2018-09-17 13:34:40","412","846","4","181","7","1","US","32.4207","-104.2288"
"4","2","5","2","4","2","3","2","5","3","2","3","4","2","2","3","5","3","3","2","3","4","2","4","3","3","2","5","4","3","4","5","3","4","4","5","2","4","2","3","5","2","5","5","3","2","4","2","4","4","1067","4803","23532","21050","2754","6829","5568","6661","4569","3760","6145","8481","6352","6835","1035","4513","3212","13711","3143","5370","26297","3972","10989","21354","22734","3886","16616","12537","4198","12063","90195","5409","3549","5251","37919","5454","10814","23060","4117","5552","10563","52520","12135","13883","2701","7054","9917","4967","14615","4892","2018-09-17 13:34:42","414","736","18","606","48","1","BG","42.7","23.3333"
"1","3","1","5","2","3","2","5","1","5","5","3","4","3","4","5","5","5","5","5","3","2","5","4","3","5","3","3","4","1","3","3","3","4","2","4","3","3","2","2","1","3","4","2","2","5","2","1","4","1","11112","1280","3796","2340","2549","2737","3194","7756","1050","2063","3509","3304","1617","3821","1418","3777","3491","3104","2122","1696","2121","2328","2497","3263","3690","1924","1239","1012","2283","4097","2705","4506","3273","1516","2846","3026","2818","2092","3095","2925","5747","2211","2450","2249","3788","2064","4206","4802","2332","1220","2018-09-17 13:35:13","1366","768","6","151","12","8","US","43.0766","-87.9336"
"2","5","2","5","2","3","3","5","2","5","4","4","4","3","1","3","1","2","3","2","1","5","1","4","4","5","1","4","3","4","2","4","2","3","2","5","0","3","2","1","3","3","5","1","2","1","4","1","5","3","4492","3089","3240","1168","1920","2776","5574","2591","2600","1527","1729","1792","1897","3791","2583","1504","3127","1882","1393","1791","2631","2256","1759","2232","2072","2015","2417","1912","1919","2193","1504","1879","2279","30743","1560","2776","0","11695","1768","11999","2015","4049","1664","1736","673","2832","5752","2223","3751","2159","2018-09-17 13:35:32","1920","1080","5","166","7","1","US","35.0526","-97.9364"
"1","5","2","5","1","1","1","5","1","4","3","5","4","1","4","3","4","4","4","2","5","4","5","2","2","3","4","2","2","3","2","2","3","1","2","2","3","5","1","2","3","5","3","5","4","1","2","4","4","4","19936","2342","3943","3913","3282","2590","17960","8299","2619","1591","3577","3024","2688","1582","2907","4899","3292","2689","2245","999","5482","4734","3905","6376","3293","8075","3360","3655","1859","1810","4803","4742","3390","4556","7115","13892","1455","2392","2937","2352","2847","3943","3598","3726","1987","4716","3944","1731","3767","1463","2018-09-17 13:35:39","1366","768","67","217","64","3","US","43.0766","-87.9336"
"2","4","3","4","3","4","3","4","3","4","4","3","2","5","3","5","4","4","5","1","4","2","4","2","5","3","3","2","2","3","4","1","4","2","4","4","3","2","3","4","3","3","3","3","4","1","4","3","5","3","57224","2333","2899","2441","5026","2695","2470","5476","2674","4451","2616","1873","8834","2011","4706","1113","1590","2215","1454","1989","2060","2147","36990","1503","2479","23451","2870","7176","5759","1426","3621","3309","1747","5797","4303","3513","888","3211","2440","5448","4372","2245","2451","9890","1717","2811","8335","3456","2392","1298","2018-09-17 13:35:40","1366","768","15","276","14","2","US","43.0766","-87.9336"
"3","5","3","1","3","3","2","2","1","3","4","3","4","3","3","5","3","3","5","3","1","5","1","3","3","5","1","5","3","3","3","2","4","3","1","3","1","3","1","3","3","3","3","3","3","2","0","2","5","3","5247","92203","4253","8643","2246","2735","5678","5856","6432","9518","5467","4231","16129","18617","4231","5507","10613","6606","8016","10711","7203","8802","5954","6688","8345","8632","14825","6359","7933","9823","13287","9270","7812","3953","6367","7249","9868","20660","14759","10104","8807","6295","5214","7905","6104","9556","0","8887","9596","12033","2018-09-17 13:35:40","1366","768","9","499","29","8","US","43.0766","-87.9336"
"4","1","2","1","4","2","3","4","1","4","2","4","4","2","4","2","3","4","4","2","5","4","1","4","2","1","3","4","3","2","3","3","4","2","2","2","3","2","3","4","4","2","4","2","4","2","4","2","3","4","10152","3556","3327","41484","1848","1990","5285","4027","2967","3727","4057","4565","2098","1968","3562","3365","1917","3036","3437","12509","22657","5154","3606","49013","14616","5714","3515","2496","2917","1679","3065","3796","2259","2767","2427","5136","1589","16405","2358","57481","4546","62163","13266","3067","2375","3637","3654","3586","2207","6065","2018-09-17 13:35:40","1366","768","5","455","73","4","US","43.0766","-87.9336"
"3","2","5","1","4","2","4","3","3","5","1","4","4","1","1","3","4","4","1","1","4","4","2","4","1","5","2","2","4","2","4","2","3","1","2","4","3","2","2","3","2","3","4","1","4","1","4","2","3","4","6722","1767","31765","2150","1817","3550","6215","3834","5350","23986","2967","4066","3417","1717","4517","2401","1801","2033","3584","1284","4016","2399","1417","3098","3001","7803","10717","1798","3467","7914","3917","4384","6667","3001","3414","4215","1717","7101","2668","23966","5517","6135","835","10249","1683","2967","2617","3083","2664","1884","2018-09-17 13:35:42","1366","768","3","260","15","6","US","43.0766","-87.9336"
"4","1","5","2","4","2","5","2","4","1","5","3","5","2","5","5","4","5","2","5","1","5","1","5","1","5","1","4","5","4","0","5","5","5","1","5","3","3","2","2","5","1","5","1","4","1","3","5","2","5","4861","3480","2967","4857","4719","2415","4730","56348","1305","13753","44540","2413","1599","2544","2907","1992","4950","2698","6575","1952","2826","4272","2194","3713","3973","2295","1569","91185","1420","3271","0","6609","1973","1067","1731","4607","2838","5123","2044","4893","3169","3822","1610","3633","1942","3099","3119","5528","5741","1218","2018-09-17 13:35:42","1366","768","59","354","42","1","US","39.1857","-78.1633"
"2","3","3","3","4","2","3","4","2","5","5","4","4","4","3","4","4","5","3","1","2","3","1","3","3","5","2","4","4","4","4","4","4","2","2","3","4","4","4","4","3","2","4","2","3","2","3","3","4","5","52018","2781","1060","1420","2560","2239","2221","2942","2311","2041","1431","2559","1240","5292","2801","1550","2100","6833","1590","2391","2879","2631","1851","4732","1630","2061","4561","2321","2592","1261","2520","1931","2040","2030","1932","2441","1892","64348","2541","3391","2150","5433","1351","3710","5771","3391","3271","2061","3162","1501","2018-09-17 13:35:48","1366","768","13","273","12","6","US","43.0766","-87.9336"
"4","1","4","2","4","2","1","4","5","4","1","5","3","5","4","1","2","1","1","1","4","2","2","2","5","3","4","2","2","4","2","4","4","4","2","4","4","2","2","3","5","2","4","4","4","1","2","4","3","4","5738","2920","1855","3691","1383","1767","2596","2547","2951","1856","8158","1835","6215","2409","4617","3228","2881","6104","3573","1856","5622","4144","1973","7134","9739","2999","2595","3807","15130","2291","2584","2181","4372","1766","2221","4916","3493","18043","3988","3177","2920","4183","14189","2714","1806","2949","3197","1717","3602","1649","2018-09-17 13:35:52","1366","768","5","210","29","8","US","43.0766","-87.9336"
"1","5","2","5","2","4","1","5","2","5","4","2","4","2","4","3","3","3","3","4","2","3","1","4","2","4","4","3","5","3","4","3","4","3","4","2","4","2","4","4","4","3","3","3","4","3","4","3","4","3","6243","959","1976","1502","2106","594","2102","1090","1116","2188","12236","2672","877","1091","1576","2339","1287","1243","1987","6021","3438","1986","1990","1521","2785","972","3644","3224","3891","2477","2119","1347","2821","1703","1000","3374","1040","947","6346","1174","796","3913","1089","5256","2551","1161","1769","3573","3255","1679","2018-09-17 13:35:52","360","640","57","126","7","1","US","41.0602","-111.9711"
"4","2","4","3","4","1","3","3","4","1","2","4","3","2","1","2","2","2","2","2","3","3","3","4","3","2","3","3","4","4","3","2","4","2","4","3","4","4","2","3","2","2","4","2","4","2","3","2","3","3","3674","2098","3147","1728","1089","2227","2329","1249","2025","2289","4157","1489","1089","1209","1249","5516","1160","1280","5683","949","7332","5014","1509","2168","2867","3038","2168","5186","1590","1529","1409","2398","3117","1389","1079","3597","2238","968","2448","2099","2547","3856","1379","3378","1930","2699","3787","2341","2756","1250","2018-09-17 13:36:02","1366","768","3","125","5","8","US","43.0766","-87.9336"
"4","1","4","2","4","1","4","2","4","4","4","4","5","4","1","4","2","1","2","1","1","4","1","4","2","4","2","4","4","4","5","1","5","2","5","1","5","1","5","5","4","4","5","2","4","1","4","4","4","4","3581","1400","2927","1968","1215","1905","2527","2143","4817","2720","5840","1968","641","7808","2464","2384","1776","2048","1194","1865","2303","1808","2312","1801","2425","1319","2704","1360","1040","3160","1168","3112","2847","1976","1072","2560","1057","1529","1696","2447","1760","7321","2823","3056","1487","1769","1680","1415","2222","976","2018-09-17 13:36:05","1344","840","13","118","10","1","CA","50.9093","-114.0721"
"4","2","4","2","5","1","3","3","5","4","5","4","4","1","2","2","1","1","3","1","5","5","1","5","1","4","1","5","4","5","5","3","5","1","5","1","5","3","5","5","3","2","4","3","5","1","4","2","5","5","5856","4874","3378","3359","1523","2188","2314","2569","2726","1752","806","4855","954","907","4036","2021","1466","2041","2060","1207","593","7326","1661","2826","2682","4180","3203","1853","3431","2013","3459","2446","2696","3695","1989","2751","3950","2927","1191","3119","1885","2629","3422","3723","1744","1250","3385","2268","6161","1699","2018-09-17 13:36:07","1440","900","6","138","16","1","US","39.5645","-75.597"
"1","5","1","5","1","5","1","5","1","5","5","2","5","1","4","5","4","4","5","5","2","3","4","3","2","3","3","4","3","3","2","4","5","4","2","4","3","3","3","3","3","2","2","2","1","4","3","2","3","3","2100","2186","3782","2850","2082","5466","3114","3252","3854","1865","2464","6066","1181","1669","1725","1384","2027","2329","2248","1823","4031","3233","1910","2243","22606","4100","1614","2196","3282","2411","3279","2025","2798","2791","8163","2780","4227","1710","10261","9545","2560","5985","8985","4538","1859","4846","2441","3634","3463","8926","2018-09-17 13:36:11","1366","768","13","213","12","3","US","43.0766","-87.9336"
"3","4","4","4","4","4","4","4","4","4","4","4","5","2","4","4","3","4","4","2","5","5","3","4","1","4","2","4","4","3","4","3","3","3","2","3","3","3","4","3","3","3","4","2","3","3","3","2","4","4","8642","1603","2081","29360","3118","2238","2581","3567","2748","3549","2579","1837","1887","3811","3060","1457","1349","4556","1779","1331","907","2277","5785","2629","5041","2151","3393","2298","1828","2541","4133","3254","967","3643","9968","6951","2473","8221","1593","2385","2258","2600","2578","2315","2142","2181","1975","12375","2815","3078","2018-09-17 13:36:16","1366","768","31","191","19","5","US","43.0766","-87.9336"
"1","5","4","4","3","4","2","4","5","4","4","2","5","2","4","2","4","4","1","4","3","2","1","3","4","4","2","2","2","3","1","4","5","2","2","4","5","2","1","5","1","4","2","2","2","4","3","2","4","0","38717","2496","6946","24423","6329","2026","8230","4031","3938","4742","30500","5329","2081","4083","6309","4418","3388","5201","3234","10176","35061","3183","3085","5263","6608","5650","5310","4139","2911","21629","3276","5048","4619","17208","34274","7195","5431","27504","4673","25030","5956","3861","19514","4709","1824","4105","6390","3757","5386","0","2018-09-17 13:36:18","1280","720","3","465","23","1","US","37.759","-77.48"
"1","3","3","5","3","1","1","1","1","3","5","2","5","2","1","2","1","1","3","3","1","1","1","5","2","5","3","5","5","3","5","1","5","1","5","1","5","1","5","5","5","2","5","2","5","2","5","3","5","5","3833","3596","2407","3930","2332","1985","2250","1019","1995","1569","1180","2549","829","2410","2632","1667","1707","1328","997","1373","2348","2120","1952","1941","3381","4433","3433","1678","1449","2698","863","3003","1574","1324","1959","1700","1144","1614","1619","3101","1237","2692","1177","2705","1209","2534","3240","2790","5319","1029","2018-09-17 13:36:27","1280","800","3","110","11","1","US","38.9525","-95.2756"
"3","1","4","3","4","1","4","2","4","3","3","2","5","1","3","4","3","4","4","4","2","4","4","4","2","4","2","4","2","3","3","3","4","3","4","3","4","2","4","4","4","4","5","3","4","2","4","3","3","4","6257","4578","1901","2110","2117","3549","2499","1915","1285","2113","5111","2875","2462","3796","1801","1702","2346","1920","1617","2268","2715","3239","2014","3999","2495","2887","3681","2835","1300","2407","2348","4622","1817","2786","2289","3045","1671","2115","2134","3013","3264","3470","1948","3838","1718","2485","1802","2948","1849","2003","2018-09-17 13:36:46","414","736","9","137","12","1","NZ","-41.0","174.0"
"3","3","3","4","3","2","3","3","3","4","3","4","4","2","3","1","2","2","3","3","4","2","1","2","2","1","3","3","1","4","4","2","3","1","3","1","3","3","2","3","5","1","5","1","4","1","5","4","4","4","5645","6471","3278","4534","6292","3460","3729","2523","4189","2190","6493","2824","4722","4172","4892","2888","3577","2236","7548","2376","5224","4876","4616","2523","3042","3134","2517","3342","3142","2500","4217","4768","2273","4488","5626","3134","5789","922","2297","4560","2762","2711","1015","4288","3398","2733","1912","3266","2190","1113","2018-09-17 13:36:49","1920","1080","292","184","22","1","US","38.5378","-121.446"
"3","4","1","3","2","2","3","3","1","5","5","3","5","4","4","5","5","5","5","4","4","4","3","4","2","3","2","4","4","3","2","2","4","3","2","4","3","3","3","3","4","1","5","1","3","1","3","2","5","3","8757","2090","5107","2638","2569","6321","5391","6593","3710","3584","5400","7304","2929","2921","3634","7141","2472","2373","2784","1456","9043","3349","2792","4523","4719","4462","3633","15126","3281","4287","2627","3945","6075","4298","4913","4599","2071","8456","2178","6505","3506","6006","3457","3117","7238","3291","4267","4189","2733","2432","2018-09-17 13:36:52","1366","768","6","235","15","8","US","43.0766","-87.9336"
"3","5","3","3","2","3","2","3","4","4","5","4","2","4","4","4","5","5","5","4","3","3","2","4","4","2","4","3","5","3","3","2","4","4","2","3","4","3","2","3","3","2","4","2","5","2","4","3","3","5","5164","5328","16614","1990","4610","5230","2787","6527","3436","4065","3456","2491","22768","1171","3369","4718","3013","4455","9064","3129","5455","9701","14183","7733","3565","2682","4554","1754","2984","3196","7938","3259","3222","3734","3379","8206","1319","5566","5786","4006","2778","6471","3635","3005","6953","83945","7835","3527","6115","15515","2018-09-17 13:36:53","1366","768","5","356","19","2","US","43.0766","-87.9336"
"4","1","4","1","5","1","3","1","4","2","2","3","2","5","3","2","2","2","2","1","1","4","1","5","1","4","1","5","5","4","5","2","5","2","4","2","4","1","5","5","5","1","5","1","4","1","4","4","5","5","4029","1505","45520","2889","2200","2233","7064","1511","2048","2896","7384","2872","1616","1808","6021","3633","2328","3176","3184","1464","1159","3039","2489","1967","2104","2903","1872","2425","2240","2736","1983","4016","1263","2873","1307","4328","2096","1176","2056","1744","1913","3959","1144","2095","968","944","1392","1480","991","1023","2018-09-17 13:37:06","1920","1080","71","167","9","1","CA","43.6667","-79.4167"
"1","4","3","4","3","2","2","4","3","4","3","3","4","1","4","3","3","3","4","3","1","4","2","4","2","4","2","4","3","3","2","3","4","2","2","3","3","3","2","2","4","2","5","1","4","2","4","4","5","4","4663","1536","2919","1949","1614","3163","2353","2271","2114","1574","4034","1715","2732","2302","1922","1485","2517","1613","2751","1102","3704","2998","2267","1672","2284","1795","3818","3484","2568","1621","4615","2036","821","2663","1732","2061","1915","1516","2151","1727","1434","2232","1980","3201","1447","1463","2099","1638","1926","1471","2018-09-17 13:37:14","414","736","204","199","10","2","IE","53.3331","-6.2489"
"4","2","2","2","2","1","5","4","5","5","5","2","4","1","1","5","5","5","5","5","1","5","1","4","1","2","2","1","3","5","2","5","4","4","1","5","5","5","1","3","4","1","4","1","4","1","5","4","4","2","7125","4190","4067","1893","2029","1474","2238","3325","4628","2154","2082","3778","3317","1697","1418","1242","2044","2012","2846","1143","2858","3369","1392","2866","2521","3442","2193","3125","4207","1377","2594","1605","2342","2144","1587","1830","2543","1775","1336","3091","825","2735","2642","1644","3458","1740","2410","1780","4320","2018","2018-09-17 13:37:41","1440","900","6","128","7","1","US","40.6769","-74.2155"
